,Label,Description,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
0,1,Hemisphere_Left,805699.7288403511,55504.5140673322,0.912047187715776,2.43851757049561,1.58054985721388,57.9526509933002,112.804107742603,157.920848754744,66.3632431030273,114.825180053711,161.827926635742,16,94,30,209,86,227,805698,57.9526509933002,112.804107742603,157.920848754744
1,2,Hemisphere_Right,802683.7223687172,54666.9892166655,0.903550834059425,2.33382630348206,1.59779938703735,111.702980757012,115.228079114768,159.638281411568,67.5027084350586,114.48950958252,157.539596557617,80,153,33,209,88,226,1605364,111.702980757012,115.228079114768,159.638281411568
