,Label,Description,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
0,1,Hemisphere_Left,842197.3789978027,56086.4989560576,0.907822665418415,2.38461852073669,1.55958827983786,63.848357950228,118.084515102584,142.865110894757,68.4908752441406,114.833274841309,163.324615478516,20,98,34,214,72,213,842240,63.848357950228,118.084515102584,142.865110894757
1,2,Hemisphere_Right,839114.5350109935,55283.9176454317,0.899837737454822,2.29239630699158,1.56087149247983,118.949054825259,119.133370751838,142.539262617126,69.5050964355469,114.653335571289,159.333221435547,87,163,36,214,72,210,1678314,118.949054825259,119.133370751838,142.539262617126
