,Label,Description,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
0,1,Hemisphere_Left,805567.7571854554,54634.5018850414,0.895427904251465,2.24614858627319,1.4878718486083,85.0038382815671,127.528754380529,110.34879265424,73.7227478027344,112.483253479004,165.592239379883,39,123,39,222,40,173,916556,85.0038382815671,127.528754380529,110.34879265424
1,2,Hemisphere_Right,808985.8276663581,55032.350046895,0.888388389141412,2.17820954322815,1.50095513976712,145.540640668372,123.104343008002,108.810661147597,76.1942367553711,111.309196472168,165.967010498047,107,195,37,223,40,172,1840890,145.540640668372,123.104343008002,108.810661147597
