,Label,Description,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
0,1,Hemisphere_Left,780890.0,57274.9078051097,0.915767906994147,2.48937177658081,1.52545886501747,91.8153350663986,112.399249574204,163.186564048714,65.2587432861328,113.226188659668,162.453277587891,50,123,28,209,92,232,780890,91.8153350663986,112.399249574204,163.186564048714
1,2,Hemisphere_Right,778195.0,56306.5688000693,0.906813131760228,2.37229442596436,1.53879991965465,144.92821722062,112.63379101639,164.409550305515,66.6667404174805,112.936592102051,158.153137207031,114,186,31,208,93,230,1556390,144.92821722062,112.63379101639,164.409550305515
