,Label,Description,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
0,1,Hemisphere_Left,798458.4219058743,55264.5271706089,0.910730186662618,2.4212965965271,1.65228757262417,92.6811599786453,122.255656519514,109.203571959294,70.7978973388672,114.301849365234,171.422714233398,48,135,34,225,39,178,908465,92.6811599786453,122.255656519514,109.203571959294
1,2,Hemisphere_Right,795952.651225822,54087.465934635,0.901791718453388,2.31389951705933,1.66144363789115,149.756760606616,128.228990497055,110.992247248828,72.1590423583984,113.922927856445,166.968765258789,113,195,40,227,41,176,1811228,149.756760606616,128.228990497055,110.992247248828
