,Label,Description,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
0,1,Hemisphere_Left,743797.0,56249.4170052962,0.907023629585483,2.3748471736908,1.57477309046008,93.4921920900461,113.714167978629,130.566228419851,66.4341583251953,108.365272521973,157.770980834961,52,124,37,202,54,197,743797,93.4921920900461,113.714167978629,130.566228419851
1,2,Hemisphere_Right,749242.0,57171.0852995705,0.909450862911633,2.40493655204773,1.60721332659162,147.228022454694,109.464797755598,130.580734929435,66.1086807250977,110.073654174805,158.987182617188,103,189,35,202,55,196,1498484,147.228022454694,109.464797755598,130.580734929435
