,Label,Description,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
0,1,Hemisphere_Left,734337.0,54504.7283033026,0.868024585932002,2.01401257514954,1.55755388060396,88.7032942640777,111.895878867604,137.877471787476,71.3225708007812,111.224685668945,143.644561767578,43,121,40,199,64,202,734337,88.7032942640777,111.895878867604,137.877471787476
1,2,Hemisphere_Right,730726.0,53811.709391089,0.87100353270236,2.03551268577576,1.63841204404731,146.199199152624,108.405644523392,137.832916852555,70.3374328613281,111.056518554688,143.172729492188,115,192,38,195,66,199,1461452,146.199199152624,108.405644523392,137.832916852555
