,Label,Description,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
0,1,Hemisphere_Left,727778.1346108781,51816.518478539,0.885119415022011,2.14885568618774,1.59374809389154,90.9991595709702,111.977614542115,149.285072676561,66.9710311889648,112.004707336426,143.911087036133,49,123,42,198,74,211,705592,90.9991595709702,111.977614542115,149.285072676561
1,2,Hemisphere_Right,745975.8885946814,52044.9688472522,0.892435382692013,2.21643352508545,1.59350684973656,145.210046527062,110.013467268592,143.771043989851,66.9673156738281,110.775337219238,148.428604125977,100,185,40,196,69,210,1446470,145.210046527062,110.013467268592,143.771043989851
