,Label,Description,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
0,1,Hemisphere_Left,752204.0,56070.1264646494,0.869732275713767,2.02624440193176,1.63168136435145,93.6211174096389,99.8017000707255,161.899349112741,71.8558349609375,111.912910461426,145.59748840332,48,134,29,189,87,226,752204,93.6211174096389,99.8017000707255,161.899349112741
1,2,Hemisphere_Right,754729.0,55181.7184176648,0.87087910741161,2.03459930419922,1.71705061996122,151.735513011955,100.792930972574,162.390871425373,71.3777694702148,111.598136901855,145.225158691406,117,199,29,188,90,224,1509458,151.735513011955,100.792930972574,162.390871425373
