,Label,Description,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
0,1,Hemisphere_Left,810161.6707835197,52628.9301805111,0.854582859600136,1.92561328411102,1.56305289387389,57.0602543025564,109.922583607334,135.611277733345,76.6620101928711,108.034042358398,147.621383666992,8,93,36,195,66,197,810216,57.0602543025564,109.922583607334,135.611277733345
1,2,Hemisphere_Right,825308.6550309658,55395.8499528872,0.85915763168039,1.9542281627655,1.58096407861319,119.201334199214,108.776234485633,135.143216811007,76.6668243408203,109.612442016602,149.824462890625,78,179,36,194,65,198,1650728,119.201334199214,108.776234485633,135.143216811007
