,Label,Description,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
0,1,Hemisphere_Left,765238.5542507172,52936.6950819473,0.889758605210264,2.19090962409973,1.60536072293428,90.3922227914003,116.742282119503,128.626739986096,67.9925537109375,114.793594360352,148.965545654297,49,122,46,204,52,194,765236,90.3922227914003,116.742282119503,128.626739986096
1,2,Hemisphere_Right,766166.5573482513,52891.8526237614,0.897593581839227,2.26847910881042,1.60721165022631,145.489562286926,114.456477986436,126.74027362288,67.3701324462891,113.34300994873,152.827743530273,115,187,43,203,49,193,1532328,145.489562286926,114.456477986436,126.74027362288
