,Label,Description,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
0,1,Hemisphere_Left,755445.0637895465,51537.0661510058,0.866770134339866,2.00518178939819,1.54887868378392,54.90925902148,122.469285072282,145.669939783995,72.1231842041016,111.789070129395,144.620101928711,9,87,50,209,77,210,755447,54.90925902148,122.469285072282,145.669939783995
1,2,Hemisphere_Right,758169.0568079352,51141.8525825368,0.868216141732576,2.01537251472473,1.62929749532084,113.108996519255,118.319182611838,146.229568263624,71.7389373779297,111.262794494629,144.580688476562,81,160,46,207,78,209,1516342,113.108996519255,118.319182611838,146.229568263624
