,Label,Description,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
0,1,Hemisphere_Left,783384.0,57437.1896144549,0.912577766158572,2.44556665420532,1.55700662264289,93.8918091255374,114.937275971937,143.669699661979,65.6086120605469,114.260665893555,160.450241088867,53,127,33,210,70,212,783384,93.8918091255374,114.937275971937,143.669699661979
1,2,Hemisphere_Right,779819.0,56605.1533503436,0.903924133928925,2.33812665939331,1.56749183639084,147.119236643375,116.024572368716,145.127946356783,66.8598251342773,114.016189575195,156.326736450195,117,188,36,210,73,211,1559638,147.119236643375,116.024572368716,145.127946356783
