,Label,Description,VolumeInMillimeters,SurfaceAreaInMillimetersSquared,Eccentricity,Elongation,Orientation,Centroid_x,Centroid_y,Centroid_z,AxesLength_x,AxesLength_y,AxesLength_z,BoundingBoxLower_x,BoundingBoxUpper_x,BoundingBoxLower_y,BoundingBoxUpper_y,BoundingBoxLower_z,BoundingBoxUpper_z,IntegratedIntensity,WeightedCentroid_x,WeightedCentroid_y,WeightedCentroid_z
0,1,Hemisphere_Left,787900.0,56546.7243903248,0.898730155686763,2.28049063682556,1.54044519185699,92.2696243178068,119.000527985785,129.760470871938,68.0521545410156,112.36474609375,155.192306518555,50,124,36,209,60,193,787900,92.2696243178068,119.000527985785,129.760470871938
1,2,Hemisphere_Right,789408.0,57200.0354888633,0.889922082583634,2.1924409866333,1.55545421760604,148.477443856662,118.194555920386,128.976679993109,70.6721267700195,111.343627929688,154.944473266602,106,195,37,211,59,193,1578816,148.477443856662,118.194555920386,128.976679993109
